[Latitude],[Longitude],[Value]
-5.72,-84.50,1012
-5.74,-85.00,1012
-5.83,-85.50,1012
-5.84,-86.00,1012
-5.55,-86.50,1012
-5.18,-87.00,1012
-4.72,-87.50,1012
-4.08,-88.00,1012
-3.50,-88.45,1012
-3.00,-89.00,1012
-3.50,-89.50,1012
-3.59,-90.00,1012
-3.29,-90.50,1012
-3.00,-90.85,1012
-2.50,-91.26,1012
-2.15,-91.50,1012
-1.50,-91.83,1012
-1.10,-92.00,1012
-0.50,-92.25,1012
0.00,-92.50,1012
0.48,-93.00,1012
0.62,-93.50,1012
0.63,-94.00,1012
0.50,-94.49,1012
0.00,-95.00,1012
-0.50,-94.98,1012
-1.00,-94.87,1012
-1.50,-94.86,1012
-2.00,-95.00,1012
-2.09,-95.50,1012
-1.89,-96.00,1012
-1.50,-96.38,1012
-1.07,-97.00,1012
-1.03,-97.50,1012
-1.11,-98.00,1012
-1.40,-98.50,1012
-1.92,-99.00,1012
-2.50,-99.30,1012
-3.00,-99.48,1012
-3.50,-99.83,1012
-3.79,-100.50,1012
-3.82,-101.00,1012
-3.81,-101.50,1012
-3.82,-102.00,1012
-3.96,-102.50,1012
-4.11,-103.00,1012
-4.26,-103.50,1012
-4.35,-104.00,1012
-4.33,-104.50,1012
-4.26,-105.00,1012
-4.17,-105.50,1012
-4.11,-106.00,1012
-4.16,-106.50,1012
-4.28,-107.00,1012
-4.50,-107.47,1012
-4.78,-108.00,1012
-4.99,-108.50,1012
-5.14,-109.00,1012
-5.20,-109.50,1012
-5.23,-110.00,1012
-5.26,-110.50,1012
-5.30,-111.00,1012
-5.38,-111.50,1012
-5.50,-111.98,1012
-5.67,-112.50,1012
-5.87,-113.00,1012
-6.00,-113.34,1012
-6.22,-114.00,1012
-6.40,-114.50,1012
-6.60,-115.00,1012
-6.81,-115.50,1012
-7.00,-115.92,1012
-7.24,-116.50,1012
-7.43,-117.00,1012
-7.56,-117.50,1012
-7.66,-118.00,1012
-7.76,-118.50,1012
-7.88,-119.00,1012
-8.00,-119.33,1012
-8.25,-120.00,1012
-8.48,-120.50,1012
-8.67,-121.00,1012
-8.78,-121.50,1012
-8.83,-122.00,1012
-8.80,-122.50,1012
-8.74,-123.00,1012
-8.73,-123.50,1012
-8.78,-124.00,1012
-8.96,-124.50,1012
-9.22,-125.00,1012
-9.50,-125.46,1012
-9.78,-126.00,1012
-9.92,-126.50,1012
-9.97,-127.00,1012
-9.94,-127.50,1012
-9.89,-128.00,1012
-9.93,-128.50,1012
-10.00,-128.87,1012
-10.23,-129.50,1012
-10.50,-130.00,1012
-10.75,-130.50,1012
-10.98,-131.00,1012
-11.11,-131.50,1012
-11.19,-132.00,1012
-11.25,-132.50,1012
-11.29,-133.00,1012
-11.35,-133.50,1012
-11.43,-134.00,1012
-11.56,-134.50,1012
-11.73,-135.00,1012
-11.92,-135.50,1012
-12.09,-136.00,1012
-12.24,-136.50,1012
-12.39,-137.00,1012
-12.50,-137.35,1012
-12.69,-138.00,1012
-12.85,-138.50,1012
-13.00,-138.93,1012
-13.28,-139.50,1012
-13.50,-139.87,1012
-13.82,-140.50,1012
-13.96,-141.00,1012
-14.00,-141.47,1012
-14.00,-142.00,1012
-14.00,-142.50,1012
-13.98,-143.00,1012
-13.94,-143.50,1012
-13.90,-144.00,1012
-13.86,-144.50,1012
-13.86,-145.00,1012
-13.92,-145.50,1012
-14.13,-146.00,1012
-14.50,-146.42,1012
-15.00,-146.92,1012
-15.40,-147.50,1012
-15.59,-148.00,1012
-15.66,-148.50,1012
-15.68,-149.00,1012
-15.64,-149.50,1012
-15.59,-150.00,1012
-15.55,-150.50,1012
-15.59,-151.00,1012
-15.82,-151.50,1012
-16.28,-152.00,1012
-16.50,-152.31,1012
-16.61,-153.00,1012
-16.42,-153.50,1012
-16.17,-154.00,1012
-16.00,-154.35,1012
-15.73,-155.00,1012
-15.59,-155.50,1012
-15.50,-155.92,1012
-15.43,-156.50,1012
-15.37,-157.00,1012
-15.27,-157.50,1012
-15.11,-158.00,1012
-14.89,-158.50,1012
-14.67,-159.00,1012
-14.50,-159.49,1012
-14.38,-160.00,1012
-14.33,-160.50,1012
-14.31,-161.00,1012
-14.31,-161.50,1012
-14.31,-162.00,1012
-14.29,-162.50,1012
-14.23,-163.00,1012
-14.13,-163.50,1012
-14.02,-164.00,1012
-13.91,-164.50,1012
-13.83,-165.00,1012
-13.81,-165.50,1012
-13.81,-166.00,1012
-13.83,-166.50,1012
-13.82,-167.00,1012
-13.78,-167.50,1012
-13.71,-168.00,1012
-13.59,-168.50,1012
-13.50,-168.84,1012
-13.32,-169.50,1012
-13.21,-170.00,1012
-13.14,-170.50,1012
-13.10,-171.00,1012
-13.09,-171.50,1012
-13.08,-172.00,1012
-13.04,-172.50,1012
-12.98,-173.00,1012
-12.89,-173.50,1012
-12.79,-174.00,1012
-12.69,-174.50,1012
-12.61,-175.00,1012
-12.55,-175.50,1012
-12.52,-176.00,1012
-12.50,-176.50,1012
-12.51,-177.00,1012
-12.54,-177.50,1012
-12.58,-178.00,1012
-12.63,-178.50,1012
-12.67,-179.00,1012
-12.69,-179.50,1012
-12.69,180.00,1012
-12.64,179.50,1012
-12.58,179.00,1012
-12.50,178.53,1012
-12.40,178.00,1012
-12.33,177.50,1012
-12.29,177.00,1012
-12.33,176.50,1012
-12.38,176.00,1012
-12.45,175.50,1012
-12.49,175.00,1012
-12.48,174.50,1012
-12.41,174.00,1012
-12.27,173.50,1012
-12.09,173.00,1012
-11.89,172.50,1012
-11.69,172.00,1012
-11.53,171.50,1012
-11.39,171.00,1012
-11.27,170.50,1012
-11.16,170.00,1012
-11.05,169.50,1012
-10.91,169.00,1012
-10.75,168.50,1012
-10.60,168.00,1012
-10.50,167.61,1012
-10.35,167.00,1012
-10.24,166.50,1012
-10.14,166.00,1012
-10.01,165.50,1012
-9.78,165.00,1012
-9.50,164.56,1012
-9.00,164.12,1012
-8.50,163.86,1012
-8.00,163.59,1012
-7.58,163.00,1012
-7.44,162.50,1012
-7.37,162.00,1012
-7.35,161.50,1012
-7.34,161.00,1012
-7.34,160.50,1012
-7.32,160.00,1012
-7.25,159.50,1012
-7.05,159.00,1012
-6.65,158.50,1012
-6.25,158.00,1012
-6.01,157.50,1012
-5.91,157.00,1012
-5.91,156.50,1012
-5.92,156.00,1012
-5.91,155.50,1012
-5.86,155.00,1012
-5.72,154.50,1012
-5.50,154.07,1012
-5.00,153.52,1012
-4.52,153.00,1012
-4.35,152.50,1012
-4.36,152.00,1012
-4.61,151.50,1012
-4.94,151.00,1012
-5.24,150.50,1012
-5.39,150.00,1012
-5.41,149.50,1012
-5.36,149.00,1012
-5.26,148.50,1012
-5.13,148.00,1012
-5.00,147.53,1012
-4.81,147.00,1012
-4.65,146.50,1012
-4.50,146.03,1012
-4.30,145.50,1012
-4.12,145.00,1012
-3.89,144.50,1012
-3.66,144.00,1012
-3.50,143.64,1012
-3.22,143.00,1012
-3.05,142.50,1012
-2.87,142.00,1012
-2.72,141.50,1012
-2.58,141.00,1012
-2.43,140.50,1012
-2.27,140.00,1012
-2.14,139.50,1012
-2.03,139.00,1012
-1.96,138.50,1012
-1.92,138.00,1012
-1.94,137.50,1012
-1.97,137.00,1012
-1.99,136.50,1012
-1.97,136.00,1012
-1.88,135.50,1012
-1.68,135.00,1012
-1.33,134.50,1012
-1.00,134.08,1012
-0.62,133.50,1012
-0.50,133.17,1012
-0.44,132.50,1012
-0.61,132.00,1012
-1.00,131.51,1012
-1.50,131.17,1012
-1.84,131.00,1012
-2.50,130.59,1012
-2.93,130.00,1012
-2.91,129.50,1012
-2.83,129.00,1012
-2.78,128.50,1012
-2.84,128.00,1012
-3.17,127.50,1012
-3.50,127.20,1012
-4.00,126.78,1012
-4.30,126.50,1012
-4.72,126.00,1012
-4.97,125.50,1012
-5.12,125.00,1012
-5.10,124.50,1012
-4.93,124.00,1012
-4.50,123.59,1012
-4.00,123.36,1012
-3.50,123.26,1012
-3.00,123.19,1012
-2.50,123.14,1012
-2.00,123.08,1012
-1.66,123.00,1012
-1.00,122.77,1012
-0.65,122.50,1012
-0.31,122.00,1012
-0.17,121.50,1012
-0.16,121.00,1012
-0.35,120.50,1012
-0.71,120.00,1012
-1.00,119.77,1012
-1.49,119.50,1012
-2.00,119.34,1012
-2.50,119.29,1012
-3.00,119.31,1012
-3.50,119.41,1012
-4.00,119.58,1012
-4.50,119.81,1012
-4.92,120.00,1012
-5.50,120.23,1012
-6.00,120.23,1012
-6.35,120.00,1012
-6.80,119.50,1012
-7.00,119.17,1012
-7.27,118.50,1012
-7.44,118.00,1012
-7.54,117.50,1012
-7.60,117.00,1012
-7.55,116.50,1012
-7.40,116.00,1012
-7.20,115.50,1012
-7.03,115.00,1012
-6.98,114.50,1012
-6.98,114.00,1012
-7.02,113.50,1012
-7.05,113.00,1012
-7.04,112.50,1012
-7.00,112.00,1012
-6.92,111.50,1012
-6.82,111.00,1012
-6.73,110.50,1012
-6.67,110.00,1012
-6.67,109.50,1012
-6.72,109.00,1012
-6.82,108.50,1012
-6.94,108.00,1012
-7.11,107.50,1012
-7.34,107.00,1012
-7.50,106.67,1012
-7.83,106.00,1012
-7.95,105.50,1012
-7.94,105.00,1012
-7.74,104.50,1012
-7.50,104.00,1012
-7.20,103.50,1012
-7.00,103.00,1012
-6.88,102.50,1012
-6.91,102.00,1012
-7.00,101.66,1012
-7.09,101.00,1012
-7.12,100.50,1012
-7.07,100.00,1012
-6.91,99.50,1012
-6.70,99.00,1012
-6.50,98.63,1012
-6.18,98.00,1012
-6.00,97.59,1012
-5.79,97.00,1012
-5.71,96.50,1012
-5.71,96.00,1012
-5.79,95.50,1012
-5.90,95.00,1012
-5.99,94.50,1012
-6.09,94.00,1012
-6.20,93.50,1012
-6.36,93.00,1012
-6.61,92.50,1012
-6.98,92.00,1012
-7.50,91.52,1012
-8.00,91.12,1012
-8.50,90.72,1012
-9.00,90.19,1012
-9.48,89.50,1012
-9.81,89.00,1012
-10.00,88.71,1012
-10.43,88.00,1012
-10.70,87.50,1012
-10.92,87.00,1012
-11.06,86.50,1012
-11.16,86.00,1012
-11.22,85.50,1012
-11.25,85.00,1012
-11.27,84.50,1012
-11.29,84.00,1012
-11.34,83.50,1012
-11.39,83.00,1012
-11.40,82.50,1012
-11.36,82.00,1012
-11.24,81.50,1012
-11.05,81.00,1012
-10.81,80.50,1012
-10.55,80.00,1012
-10.33,79.50,1012
-10.16,79.00,1012
-10.06,78.50,1012
-10.02,78.00,1012
-10.05,77.50,1012
-10.10,77.00,1012
-10.14,76.50,1012
-10.14,76.00,1012
-10.10,75.50,1012
-10.03,75.00,1012
-9.94,74.50,1012
-9.84,74.00,1012
-9.76,73.50,1012
-9.67,73.00,1012
-9.57,72.50,1012
-9.45,72.00,1012
-9.28,71.50,1012
-9.08,71.00,1012
-8.86,70.50,1012
-8.66,70.00,1012
-8.50,69.58,1012
-8.30,69.00,1012
-8.14,68.50,1012
-8.00,68.05,1012
-7.84,67.50,1012
-7.69,67.00,1012
-7.57,66.50,1012
-7.50,66.16,1012
-7.43,65.50,1012
-7.42,65.00,1012
-7.41,64.50,1012
-7.38,64.00,1012
-7.31,63.50,1012
-7.19,63.00,1012
-7.01,62.50,1012
-6.77,62.00,1012
-6.50,61.50,1012
-6.20,61.00,1012
-6.07,60.50,1012
-6.09,60.00,1012
-6.25,59.50,1012
-6.41,59.00,1012
-6.47,58.50,1012
-6.50,58.03,1012
-6.52,57.50,1012
-6.55,57.00,1012
-6.60,56.50,1012
-6.66,56.00,1012
-6.74,55.50,1012
-6.79,55.00,1012
-6.81,54.50,1012
-6.80,54.00,1012
-6.77,53.50,1012
-6.75,53.00,1012
-6.76,52.50,1012
-6.79,52.00,1012
-6.86,51.50,1012
-6.92,51.00,1012
-6.92,50.50,1012
-6.81,50.00,1012
-6.50,49.54,1012
-6.00,49.29,1012
-5.50,49.32,1012
-5.00,49.38,1012
-4.50,49.22,1012
-4.23,49.00,1012
-3.70,48.50,1012
-3.19,48.00,1012
-2.50,47.57,1012
-2.00,47.44,1012
-1.50,47.45,1012
-1.00,47.46,1012
-0.50,47.28,1012
-0.25,47.00,1012
-0.06,46.50,1012
0.07,46.00,1012
0.28,45.50,1012
0.50,45.24,1012
1.00,45.09,1012
1.50,45.31,1012
1.80,45.50,1012
2.49,46.00,1012
3.00,46.37,1012
3.50,46.62,1012
4.00,46.69,1012
4.50,46.32,1012
4.72,46.00,1012
5.00,45.54,1012
5.21,45.00,1012
5.28,44.50,1012
5.26,44.00,1012
5.06,43.50,1012
4.91,43.00,1012
4.92,42.50,1012
5.29,42.00,1012
6.00,41.85,1012
6.35,42.00,1012
6.65,42.50,1012
6.73,43.00,1012
6.83,43.50,1012
7.00,43.89,1012
7.50,44.41,1012
7.83,44.50,1012
8.50,44.21,1012
8.85,43.50,1012
9.00,43.00,1012
9.01,42.50,1012
9.01,42.00,1012
9.02,41.50,1012
9.11,41.00,1012
9.40,40.50,1012
9.91,40.00,1012
10.50,39.69,1012
11.00,39.52,1012
11.50,39.41,1012
12.00,39.32,1012
12.50,39.24,1012
13.00,39.13,1012
13.42,39.00,1012
14.00,38.59,1012
14.28,38.00,1012
14.00,37.53,1012
13.50,37.16,1012
13.00,36.88,1012
12.50,36.63,1012
12.00,36.35,1012
11.50,36.02,1012
11.00,35.54,1012
10.52,35.00,1012
10.09,34.50,1012
9.50,34.09,1012
9.00,34.00,1012
8.50,34.04,1012
8.00,34.15,1012
7.50,34.29,1012
7.00,34.48,1012
6.50,34.70,1012
6.08,35.00,1012
5.58,35.50,1012
5.18,36.00,1012
4.68,36.50,1012
4.10,37.00,1012
3.50,37.30,1012
3.00,37.40,1012
2.50,37.05,1012
2.37,36.50,1012
2.35,36.00,1012
2.41,35.50,1012
2.50,35.09,1012
2.72,34.50,1012
3.00,34.06,1012
3.50,33.52,1012
3.80,33.00,1012
3.83,32.50,1012
3.77,32.00,1012
3.77,31.50,1012
3.77,31.00,1012
3.81,30.50,1012
3.80,30.00,1012
3.58,29.50,1012
3.00,29.05,1012
2.50,28.87,1012
2.00,28.74,1012
1.50,28.57,1012
1.00,28.38,1012
0.50,28.13,1012
0.00,27.88,1012
-0.50,27.61,1012
-1.00,27.39,1012
-1.50,27.27,1012
-2.00,27.24,1012
-2.50,27.33,1012
-3.00,27.49,1012
-3.50,27.72,1012
-4.00,27.98,1012
-4.50,28.28,1012
-4.89,28.50,1012
-5.50,28.87,1012
-6.00,29.14,1012
-6.50,29.24,1012
-7.00,29.13,1012
-7.50,28.82,1012
-7.85,28.50,1012
-8.26,28.00,1012
-8.50,27.59,1012
-8.73,27.00,1012
-8.82,26.50,1012
-8.89,26.00,1012
-8.98,25.50,1012
-9.13,25.00,1012
-9.43,24.50,1012
-9.76,24.00,1012
-10.00,23.63,1012
-10.27,23.00,1012
-10.35,22.50,1012
-10.33,22.00,1012
-10.18,21.50,1012
-10.00,21.06,1012
-9.80,20.50,1012
-9.72,20.00,1012
-9.78,19.50,1012
-9.90,19.00,1012
-10.06,18.50,1012
-10.18,18.00,1012
-10.19,17.50,1012
-10.07,17.00,1012
-9.54,16.50,1012
-9.00,16.30,1012
-8.50,16.20,1012
-8.00,16.13,1012
-7.50,16.04,1012
-7.00,15.92,1012
-6.50,15.73,1012
-6.04,15.50,1012
-5.50,15.18,1012
-5.17,15.00,1012
-4.50,14.68,1012
-4.00,14.51,1012
-3.50,14.38,1012
-3.00,14.26,1012
-2.50,14.11,1012
-2.00,13.92,1012
-1.50,13.70,1012
-1.03,13.50,1012
-0.50,13.37,1012
0.00,13.34,1012
0.50,13.41,1012
0.91,13.50,1012
1.50,13.61,1012
2.00,13.66,1012
2.50,13.66,1012
3.00,13.66,1012
3.50,13.74,1012
4.00,13.91,1012
4.49,14.50,1012
4.66,15.00,1012
4.79,15.50,1012
4.98,16.00,1012
5.50,16.46,1012
6.00,16.59,1012
6.50,16.50,1012
7.00,16.27,1012
7.32,16.00,1012
7.69,15.50,1012
7.94,15.00,1012
8.05,14.50,1012
8.08,14.00,1012
8.08,13.50,1012
8.07,13.00,1012
8.13,12.50,1012
8.21,12.00,1012
8.34,11.50,1012
8.48,11.00,1012
8.65,10.50,1012
8.85,10.00,1012
9.00,9.68,1012
9.50,9.63,1012
10.00,9.63,1012
10.35,9.50,1012
10.96,9.00,1012
11.20,8.50,1012
11.37,8.00,1012
11.43,7.50,1012
11.36,7.00,1012
11.08,6.50,1012
10.50,6.00,1012
10.00,5.63,1012
9.66,5.00,1012
9.71,4.50,1012
9.81,4.00,1012
9.96,3.50,1012
10.11,3.00,1012
10.23,2.50,1012
10.31,2.00,1012
10.28,1.50,1012
10.18,1.00,1012
10.13,0.50,1012
9.93,0.00,1012

63.97,0.00,1012
63.74,-1.00,1012
63.54,-2.00,1012
63.42,-3.00,1012
63.36,-4.00,1012
63.33,-5.00,1012
63.29,-6.00,1012
63.22,-7.00,1012
63.15,-8.00,1012
63.08,-9.00,1012
63.03,-10.00,1012
63.02,-11.00,1012
63.05,-12.00,1012
63.14,-13.00,1012
63.26,-14.00,1012
63.41,-15.00,1012
63.56,-16.00,1012
63.72,-17.00,1012
63.86,-18.00,1012
64.00,-19.00,1012
64.19,-20.00,1012
64.46,-21.00,1012
64.78,-22.00,1012
65.00,-22.65,1012
65.24,-23.50,1012
65.46,-24.50,1012
65.57,-25.50,1012
65.58,-26.50,1012
65.50,-27.31,1012
65.30,-28.50,1012
65.08,-29.50,1012
64.88,-30.50,1012
64.72,-31.50,1012
64.61,-32.50,1012
64.55,-33.50,1012
64.51,-34.50,1012
64.46,-35.50,1012
64.33,-36.50,1012
64.08,-37.50,1012
63.61,-38.50,1012
63.28,-39.00,1012
62.88,-39.50,1012
62.50,-39.94,1012
62.02,-40.50,1012
61.62,-41.00,1012
61.27,-41.50,1012
61.00,-41.97,1012
60.73,-42.50,1012
60.50,-43.17,1012
60.30,-44.00,1012
60.20,-45.00,1012
60.19,-46.00,1012
60.22,-47.00,1012
60.27,-48.00,1012
60.28,-49.00,1012
60.20,-50.00,1012
60.08,-51.00,1012
60.04,-52.00,1012
60.13,-53.00,1012
60.34,-54.00,1012
60.50,-54.68,1012
60.71,-55.50,1012
60.96,-56.50,1012
61.23,-57.50,1012
61.50,-58.48,1012
61.81,-59.50,1012
62.00,-60.13,1012
62.26,-61.00,1012
62.49,-62.00,1012
62.68,-63.00,1012
62.83,-64.00,1012
62.95,-65.00,1012
63.06,-66.00,1012
63.20,-67.00,1012
63.37,-68.00,1012
63.62,-69.00,1012
63.98,-70.00,1012
64.43,-71.00,1012
64.83,-72.00,1012
65.07,-73.00,1012
65.17,-74.00,1012
65.14,-75.00,1012
65.00,-75.94,1012
64.59,-77.00,1012
64.31,-77.50,1012
64.00,-77.96,1012
63.62,-78.50,1012
63.31,-79.00,1012
63.01,-79.50,1012
62.55,-80.50,1012
62.09,-81.50,1012
61.83,-82.00,1012
61.54,-82.50,1012
61.18,-83.00,1012
60.76,-83.50,1012
60.28,-84.00,1012
59.79,-84.50,1012
59.32,-85.00,1012
59.00,-85.36,1012
58.50,-85.92,1012
58.00,-86.39,1012
57.50,-86.71,1012
57.00,-86.91,1012
56.54,-87.00,1012
56.00,-87.12,1012
55.50,-87.39,1012
55.16,-88.00,1012
55.16,-89.00,1012
55.41,-90.00,1012
55.70,-91.00,1012
55.98,-92.00,1012
56.24,-93.00,1012
56.50,-93.97,1012
56.81,-95.00,1012
57.00,-95.58,1012
57.34,-96.50,1012
57.72,-97.50,1012
58.00,-98.36,1012
58.19,-99.00,1012
58.40,-100.00,1012
58.57,-101.00,1012
58.77,-102.00,1012
59.00,-102.86,1012
59.30,-103.50,1012
59.61,-104.00,1012
60.00,-104.49,1012
60.50,-105.00,1012
61.00,-105.48,1012
61.50,-105.99,1012
61.93,-106.50,1012
62.29,-107.00,1012
62.60,-107.50,1012
62.87,-108.00,1012
63.12,-108.50,1012
63.38,-109.00,1012
63.64,-109.50,1012
63.93,-110.00,1012
64.28,-110.50,1012
64.71,-111.00,1012
65.40,-111.50,1012
66.00,-111.73,1012
66.50,-111.82,1012
67.00,-111.89,1012
67.50,-112.00,1012
68.00,-112.13,1012
68.50,-112.33,1012
68.87,-112.50,1012
69.50,-112.77,1012
70.00,-112.91,1012
70.50,-112.88,1012
71.00,-112.82,1012
71.50,-112.84,1012
72.00,-113.29,1012
72.27,-114.50,1012
72.36,-116.00,1012
72.31,-117.50,1012
72.16,-119.00,1012
72.02,-120.00,1012
71.74,-121.00,1012
71.31,-122.00,1012
71.00,-122.50,1012
70.54,-123.00,1012
70.00,-123.48,1012
69.50,-123.98,1012
69.00,-124.48,1012
68.52,-125.00,1012
68.00,-125.50,1012
67.50,-125.89,1012
67.00,-126.17,1012
66.50,-126.27,1012
66.00,-126.24,1012
65.50,-126.06,1012
65.00,-125.86,1012
64.50,-125.86,1012
64.19,-126.50,1012
64.16,-127.50,1012
64.28,-128.50,1012
64.46,-129.50,1012
64.76,-130.50,1012
65.00,-131.22,1012
65.33,-132.00,1012
65.75,-133.00,1012
66.00,-133.69,1012
66.33,-134.50,1012
66.70,-135.50,1012
67.00,-136.23,1012
67.50,-136.99,1012
67.78,-137.50,1012
68.06,-138.00,1012
68.39,-139.00,1012
68.62,-140.00,1012
68.74,-141.00,1012
68.79,-142.00,1012
68.74,-143.00,1012
68.60,-144.00,1012
68.19,-145.00,1012
67.71,-144.50,1012
67.50,-143.78,1012
67.32,-142.50,1012
67.17,-141.50,1012
67.00,-140.58,1012
66.77,-139.50,1012
66.50,-138.82,1012
66.04,-138.50,1012
65.50,-138.75,1012
65.00,-139.13,1012
64.66,-139.50,1012
64.14,-140.00,1012
63.57,-140.50,1012
63.00,-140.92,1012
62.66,-141.00,1012
62.32,-141.00,1012
61.72,-140.50,1012
61.46,-140.00,1012
61.11,-139.00,1012
60.83,-138.00,1012
60.58,-137.00,1012
60.33,-136.00,1012
60.07,-135.00,1012
59.79,-134.00,1012
59.50,-133.04,1012
59.18,-132.00,1012
59.00,-131.45,1012
58.67,-130.50,1012
58.28,-129.50,1012
58.05,-129.00,1012
57.78,-128.50,1012
57.50,-128.06,1012
57.11,-127.50,1012
56.72,-127.00,1012
56.29,-126.50,1012
56.00,-126.16,1012
55.50,-125.67,1012
55.00,-125.27,1012
54.50,-125.05,1012
54.00,-124.89,1012
53.50,-124.75,1012
53.00,-124.52,1012
52.51,-124.00,1012
52.28,-123.50,1012
52.13,-123.00,1012
52.04,-122.00,1012
52.09,-121.00,1012
52.00,-120.00,1012
51.81,-119.50,1012
51.50,-119.07,1012
51.00,-118.76,1012
50.50,-118.71,1012
50.00,-118.84,1012
49.50,-119.12,1012
49.00,-119.45,1012
48.50,-119.76,1012
48.09,-120.00,1012
47.50,-120.23,1012
47.00,-120.39,1012
46.53,-120.50,1012
46.00,-120.59,1012
45.50,-120.68,1012
45.00,-120.82,1012
44.64,-121.00,1012
44.00,-121.39,1012
43.50,-121.85,1012
43.00,-122.35,1012
42.50,-122.85,1012
42.00,-123.29,1012
41.69,-123.50,1012
41.00,-123.84,1012
40.50,-123.95,1012
40.00,-123.94,1012
39.50,-123.81,1012
39.00,-123.56,1012
38.50,-123.16,1012
38.00,-122.63,1012
37.50,-122.14,1012
37.00,-121.77,1012
36.54,-121.50,1012
36.00,-121.21,1012
35.66,-121.00,1012
35.03,-120.50,1012
34.60,-120.00,1012
34.26,-119.50,1012
34.00,-119.08,1012
33.55,-118.50,1012
33.02,-118.00,1012
32.50,-117.72,1012
32.05,-117.50,1012
31.50,-117.32,1012
31.00,-117.17,1012
30.52,-117.00,1012
30.00,-116.81,1012
29.50,-116.50,1012
29.00,-116.17,1012
28.50,-115.85,1012
28.00,-115.59,1012
27.50,-115.44,1012
27.00,-115.38,1012
26.50,-115.41,1012
26.07,-115.50,1012
25.50,-115.72,1012
25.00,-115.90,1012
24.52,-116.00,1012
24.00,-116.03,1012
23.64,-116.00,1012
23.00,-115.91,1012
22.50,-115.81,1012
22.00,-115.72,1012
21.50,-115.66,1012
21.00,-115.65,1012
20.50,-115.81,1012
20.21,-116.50,1012
20.24,-117.00,1012
20.27,-117.50,1012
20.24,-118.00,1012
20.02,-118.50,1012
19.50,-118.87,1012
19.14,-119.00,1012
18.50,-119.20,1012
18.00,-119.47,1012
17.66,-120.00,1012
17.59,-120.50,1012
17.61,-121.00,1012
17.68,-121.50,1012
17.78,-122.00,1012
17.85,-122.50,1012
17.89,-123.00,1012
17.88,-123.50,1012
17.83,-124.00,1012
17.77,-124.50,1012
17.71,-125.00,1012
17.67,-125.50,1012
17.66,-126.00,1012
17.67,-126.50,1012
17.69,-127.00,1012
17.72,-127.50,1012
17.74,-128.00,1012
17.75,-128.50,1012
17.74,-129.00,1012
17.71,-129.50,1012
17.68,-130.00,1012
17.64,-130.50,1012
17.61,-131.00,1012
17.57,-131.50,1012
17.52,-132.00,1012
17.46,-132.50,1012
17.40,-133.00,1012
17.34,-133.50,1012
17.30,-134.00,1012
17.27,-134.50,1012
17.26,-135.00,1012
17.26,-135.50,1012
17.25,-136.00,1012
17.22,-136.50,1012
17.17,-137.00,1012
17.09,-137.50,1012
17.00,-137.94,1012
16.87,-138.50,1012
16.76,-139.00,1012
16.65,-139.50,1012
16.54,-140.00,1012
16.42,-140.50,1012
16.29,-141.00,1012
16.15,-141.50,1012
16.00,-142.00,1012
15.83,-142.50,1012
15.68,-143.00,1012
15.55,-143.50,1012
15.44,-144.00,1012
15.36,-144.50,1012
15.30,-145.00,1012
15.26,-145.50,1012
15.24,-146.00,1012
15.22,-146.50,1012
15.21,-147.00,1012
15.19,-147.50,1012
15.18,-148.00,1012
15.18,-148.50,1012
15.18,-149.00,1012
15.18,-149.50,1012
15.18,-150.00,1012
15.16,-150.50,1012
15.12,-151.00,1012
15.08,-151.50,1012
15.04,-152.00,1012
15.00,-152.49,1012
14.98,-153.00,1012
15.01,-153.50,1012
15.05,-154.00,1012
15.07,-154.50,1012
15.08,-155.00,1012
15.04,-155.50,1012
15.00,-155.87,1012
14.88,-156.50,1012
14.77,-157.00,1012
14.70,-157.50,1012
14.67,-158.00,1012
14.72,-158.50,1012
14.80,-159.00,1012
14.88,-159.50,1012
14.92,-160.00,1012
14.88,-160.50,1012
14.78,-161.00,1012
14.61,-161.50,1012
14.42,-162.00,1012
14.26,-162.50,1012
14.13,-163.00,1012
14.08,-163.50,1012
14.07,-164.00,1012
14.06,-164.50,1012
14.03,-165.00,1012
13.95,-165.50,1012
13.82,-166.00,1012
13.64,-166.50,1012
13.50,-166.83,1012
13.25,-167.50,1012
13.11,-168.00,1012
13.06,-168.50,1012
13.07,-169.00,1012
13.15,-169.50,1012
13.24,-170.00,1012
13.27,-170.50,1012
13.27,-171.00,1012
13.23,-171.50,1012
13.19,-172.00,1012
13.17,-172.50,1012
13.17,-173.00,1012
13.22,-173.50,1012
13.29,-174.00,1012
13.36,-174.50,1012
13.41,-175.00,1012
13.39,-175.50,1012
13.33,-176.00,1012
13.20,-176.50,1012
13.03,-177.00,1012
12.86,-177.50,1012
12.68,-178.00,1012
12.57,-178.50,1012
12.50,-179.00,1012
12.53,-179.50,1012
12.61,180.00,1012
12.67,179.50,1012
12.69,179.00,1012
12.62,178.50,1012
12.54,178.00,1012
12.45,177.50,1012
12.35,177.00,1012
12.27,176.50,1012
12.19,176.00,1012
12.10,175.50,1012
12.02,175.00,1012
11.95,174.50,1012
11.89,174.00,1012
11.84,173.50,1012
11.82,173.00,1012
11.82,172.50,1012
11.81,172.00,1012
11.78,171.50,1012
11.72,171.00,1012
11.58,170.50,1012
11.41,170.00,1012
11.22,169.50,1012
11.00,169.00,1012
10.93,168.50,1012
11.50,168.44,1012
12.00,168.37,1012
